Time	T° 600	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
10:00:15	19.8	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.095	0.095	0.095	0.095	0.096	0.095	0.097	0.095	0.097	0.096	0.094	0.093	0.095	0.095	0.095	0.096	0.096	0.095	0.096	0.098	0.098	0.098	0.095	0.093	0.095	0.094	0.094	0.092	0.094	0.093	0.097	0.096	0.097	0.096	0.094	0.095	0.097	0.095	0.097	0.097	0.094	0.094	0.093	0.095	0.095	0.095	0.092	0.095	0.096	0.098	0.098	0.098	0.096	0.097	0.097	0.095	0.095	0.095	0.092	0.093	0.096	0.098	0.095	0.095	0.095	0.095	0.096	0.097	0.095	0.094	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.094	0.094	0.092
11:00:16	19.7	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.092	0.094	0.095	0.091	0.094	0.095	0.095	0.095	0.096	0.095	0.097	0.095	0.097	0.096	0.094	0.092	0.095	0.095	0.095	0.096	0.096	0.095	0.096	0.098	0.099	0.098	0.094	0.093	0.095	0.094	0.094	0.092	0.094	0.093	0.097	0.096	0.097	0.095	0.094	0.095	0.097	0.094	0.097	0.097	0.093	0.094	0.093	0.094	0.095	0.095	0.092	0.094	0.096	0.098	0.097	0.098	0.095	0.097	0.097	0.094	0.095	0.095	0.092	0.092	0.096	0.097	0.095	0.095	0.095	0.095	0.096	0.097	0.095	0.094	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
12:00:17	19.7	0.091	0.092	0.092	0.095	0.094	0.092	0.093	0.092	0.092	0.093	0.094	0.094	0.091	0.095	0.095	0.096	0.095	0.096	0.095	0.097	0.095	0.097	0.096	0.094	0.092	0.095	0.094	0.095	0.096	0.096	0.095	0.096	0.097	0.098	0.098	0.094	0.093	0.095	0.094	0.094	0.093	0.093	0.093	0.097	0.096	0.096	0.095	0.094	0.095	0.097	0.095	0.097	0.097	0.094	0.094	0.093	0.094	0.095	0.095	0.092	0.094	0.096	0.098	0.097	0.098	0.095	0.097	0.097	0.094	0.095	0.095	0.092	0.092	0.097	0.098	0.095	0.095	0.095	0.095	0.096	0.097	0.095	0.094	0.092	0.095	0.094	0.094	0.093	0.092	0.092	0.093	0.092	0.093	0.093	0.093	0.092
13:00:20	19.6	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.096	0.095	0.096	0.096	0.097	0.096	0.098	0.096	0.094	0.093	0.095	0.094	0.096	0.096	0.096	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.095	0.095	0.094	0.093	0.094	0.094	0.097	0.096	0.097	0.096	0.094	0.095	0.098	0.095	0.098	0.097	0.094	0.095	0.094	0.095	0.095	0.096	0.092	0.095	0.096	0.098	0.098	0.098	0.096	0.098	0.097	0.095	0.095	0.095	0.092	0.092	0.098	0.098	0.095	0.095	0.096	0.096	0.097	0.098	0.096	0.095	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
14:00:20	19.6	0.092	0.092	0.092	0.095	0.094	0.093	0.092	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.097	0.096	0.096	0.096	0.097	0.095	0.098	0.096	0.094	0.093	0.095	0.095	0.096	0.096	0.096	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.096	0.095	0.094	0.093	0.094	0.095	0.097	0.096	0.097	0.095	0.094	0.095	0.098	0.095	0.098	0.097	0.094	0.095	0.094	0.095	0.095	0.095	0.092	0.094	0.096	0.099	0.097	0.098	0.095	0.098	0.097	0.095	0.095	0.096	0.092	0.092	0.098	0.098	0.095	0.095	0.096	0.096	0.097	0.098	0.096	0.095	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
15:00:19	19.5	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.097	0.096	0.096	0.096	0.097	0.096	0.098	0.097	0.094	0.093	0.095	0.095	0.096	0.096	0.097	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.097	0.096	0.094	0.093	0.094	0.095	0.098	0.097	0.097	0.096	0.094	0.095	0.098	0.095	0.098	0.097	0.095	0.095	0.094	0.095	0.096	0.095	0.093	0.094	0.096	0.099	0.097	0.098	0.095	0.098	0.097	0.095	0.095	0.096	0.092	0.092	0.099	0.098	0.096	0.096	0.096	0.096	0.097	0.098	0.097	0.095	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
16:00:21	19.5	0.092	0.092	0.092	0.095	0.094	0.093	0.092	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.098	0.096	0.096	0.096	0.097	0.095	0.098	0.097	0.094	0.093	0.095	0.095	0.096	0.096	0.097	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.098	0.096	0.094	0.094	0.094	0.096	0.098	0.097	0.097	0.096	0.094	0.095	0.099	0.095	0.098	0.097	0.095	0.095	0.095	0.095	0.096	0.095	0.092	0.095	0.096	0.098	0.098	0.098	0.096	0.098	0.097	0.095	0.095	0.096	0.092	0.092	0.100	0.098	0.096	0.096	0.096	0.096	0.098	0.098	0.097	0.095	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
17:00:21	19.4	0.092	0.092	0.092	0.095	0.094	0.093	0.092	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.099	0.097	0.096	0.096	0.097	0.095	0.099	0.097	0.094	0.092	0.096	0.095	0.096	0.096	0.096	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.098	0.097	0.094	0.094	0.094	0.096	0.099	0.097	0.097	0.096	0.094	0.095	0.100	0.095	0.098	0.097	0.095	0.095	0.095	0.095	0.096	0.095	0.092	0.094	0.096	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.095	0.096	0.092	0.093	0.101	0.098	0.096	0.096	0.096	0.096	0.098	0.098	0.098	0.096	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
18:00:22	19.3	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.096	0.100	0.097	0.097	0.096	0.097	0.096	0.100	0.097	0.094	0.093	0.096	0.095	0.096	0.097	0.097	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.100	0.098	0.095	0.095	0.094	0.097	0.099	0.098	0.097	0.096	0.094	0.095	0.101	0.095	0.098	0.098	0.096	0.095	0.096	0.095	0.096	0.096	0.092	0.094	0.097	0.099	0.098	0.098	0.096	0.098	0.097	0.095	0.096	0.096	0.092	0.093	0.102	0.098	0.097	0.096	0.096	0.096	0.098	0.098	0.099	0.096	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
19:00:23	19.3	0.092	0.092	0.092	0.095	0.094	0.093	0.092	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.095	0.101	0.098	0.096	0.096	0.097	0.096	0.100	0.097	0.094	0.093	0.096	0.095	0.096	0.097	0.096	0.095	0.096	0.098	0.099	0.098	0.095	0.093	0.101	0.099	0.095	0.095	0.094	0.098	0.100	0.098	0.097	0.096	0.094	0.095	0.102	0.095	0.098	0.098	0.097	0.095	0.096	0.095	0.096	0.096	0.092	0.094	0.096	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.095	0.096	0.092	0.092	0.103	0.098	0.097	0.097	0.096	0.096	0.099	0.098	0.100	0.097	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
20:00:25	19.2	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.095	0.096	0.103	0.099	0.096	0.096	0.098	0.096	0.101	0.097	0.094	0.093	0.096	0.095	0.096	0.096	0.097	0.095	0.097	0.098	0.099	0.099	0.095	0.093	0.102	0.101	0.095	0.096	0.094	0.100	0.101	0.099	0.097	0.096	0.094	0.095	0.104	0.096	0.098	0.098	0.098	0.095	0.097	0.095	0.096	0.096	0.092	0.094	0.097	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.096	0.096	0.092	0.092	0.106	0.098	0.098	0.097	0.096	0.096	0.099	0.098	0.101	0.098	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.094	0.094	0.092
21:00:26	19.2	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.095	0.096	0.105	0.100	0.096	0.096	0.097	0.096	0.101	0.097	0.094	0.093	0.096	0.095	0.096	0.097	0.097	0.096	0.096	0.098	0.099	0.098	0.095	0.093	0.104	0.102	0.095	0.096	0.094	0.101	0.102	0.100	0.097	0.096	0.094	0.095	0.105	0.096	0.098	0.098	0.098	0.096	0.098	0.095	0.096	0.096	0.092	0.095	0.096	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.095	0.096	0.092	0.093	0.108	0.098	0.099	0.098	0.096	0.096	0.100	0.098	0.103	0.098	0.092	0.096	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.093	0.094	0.092
22:00:26	19.3	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.096	0.096	0.107	0.102	0.097	0.096	0.097	0.096	0.102	0.097	0.094	0.093	0.096	0.095	0.097	0.097	0.097	0.096	0.097	0.099	0.099	0.099	0.095	0.093	0.106	0.104	0.095	0.097	0.095	0.103	0.103	0.101	0.097	0.096	0.094	0.095	0.107	0.096	0.098	0.098	0.100	0.096	0.099	0.095	0.096	0.096	0.092	0.094	0.097	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.096	0.096	0.092	0.093	0.110	0.098	0.100	0.098	0.096	0.096	0.102	0.099	0.105	0.100	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
23:00:38	19.3	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.096	0.096	0.110	0.103	0.097	0.096	0.098	0.096	0.103	0.098	0.094	0.093	0.097	0.095	0.097	0.097	0.097	0.096	0.097	0.098	0.100	0.099	0.095	0.093	0.109	0.106	0.095	0.099	0.095	0.105	0.105	0.102	0.098	0.096	0.094	0.095	0.109	0.096	0.098	0.098	0.101	0.096	0.100	0.095	0.097	0.096	0.092	0.094	0.097	0.099	0.098	0.098	0.096	0.098	0.098	0.095	0.096	0.096	0.092	0.093	0.114	0.098	0.101	0.099	0.096	0.096	0.103	0.099	0.107	0.100	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
24:00:27	19.2	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.096	0.096	0.113	0.105	0.097	0.097	0.098	0.096	0.105	0.098	0.094	0.093	0.097	0.096	0.097	0.097	0.097	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.112	0.109	0.095	0.100	0.095	0.108	0.107	0.104	0.098	0.096	0.094	0.095	0.112	0.096	0.099	0.098	0.103	0.096	0.102	0.096	0.097	0.096	0.093	0.095	0.097	0.099	0.098	0.098	0.096	0.098	0.098	0.096	0.096	0.096	0.092	0.093	0.117	0.099	0.103	0.100	0.097	0.096	0.104	0.099	0.109	0.102	0.092	0.096	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.094	0.094	0.093
25:00:36	19.2	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.096	0.096	0.117	0.108	0.097	0.097	0.098	0.096	0.107	0.098	0.094	0.093	0.097	0.096	0.097	0.097	0.097	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.116	0.112	0.095	0.102	0.095	0.111	0.109	0.105	0.098	0.097	0.095	0.095	0.116	0.096	0.098	0.098	0.105	0.096	0.104	0.095	0.097	0.096	0.093	0.095	0.097	0.099	0.098	0.099	0.096	0.098	0.098	0.095	0.096	0.096	0.092	0.093	0.122	0.098	0.105	0.102	0.096	0.096	0.106	0.099	0.112	0.104	0.093	0.096	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.094	0.094	0.092
26:00:30	19.4	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.096	0.096	0.121	0.110	0.097	0.097	0.099	0.096	0.108	0.098	0.094	0.093	0.098	0.096	0.097	0.097	0.097	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.120	0.116	0.095	0.103	0.095	0.114	0.112	0.108	0.098	0.097	0.094	0.096	0.119	0.097	0.098	0.098	0.107	0.097	0.106	0.095	0.097	0.096	0.092	0.094	0.097	0.100	0.098	0.099	0.096	0.098	0.098	0.096	0.096	0.096	0.092	0.093	0.126	0.099	0.107	0.103	0.097	0.096	0.108	0.099	0.116	0.106	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.094	0.094	0.092
27:00:30	19.5	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.093	0.093	0.094	0.095	0.092	0.096	0.097	0.126	0.114	0.097	0.097	0.099	0.096	0.111	0.098	0.095	0.093	0.098	0.096	0.097	0.097	0.097	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.124	0.120	0.095	0.106	0.095	0.117	0.115	0.111	0.098	0.097	0.094	0.096	0.123	0.097	0.098	0.098	0.110	0.097	0.109	0.096	0.097	0.097	0.093	0.095	0.098	0.100	0.098	0.099	0.097	0.099	0.098	0.096	0.096	0.096	0.092	0.093	0.131	0.099	0.110	0.104	0.097	0.096	0.111	0.099	0.119	0.108	0.092	0.095	0.094	0.095	0.093	0.092	0.093	0.093	0.093	0.094	0.093	0.094	0.092
28:00:32	19.6	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.096	0.097	0.131	0.117	0.097	0.096	0.098	0.096	0.113	0.098	0.094	0.093	0.098	0.096	0.097	0.097	0.097	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.128	0.123	0.095	0.109	0.095	0.120	0.119	0.113	0.098	0.097	0.094	0.095	0.127	0.097	0.099	0.098	0.114	0.097	0.113	0.095	0.097	0.096	0.092	0.095	0.098	0.100	0.098	0.099	0.097	0.099	0.098	0.096	0.096	0.097	0.092	0.093	0.136	0.099	0.113	0.106	0.097	0.096	0.114	0.099	0.122	0.111	0.092	0.096	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.093	0.094	0.092
29:00:33	19.7	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.095	0.095	0.092	0.097	0.097	0.136	0.122	0.097	0.097	0.098	0.096	0.117	0.099	0.094	0.093	0.098	0.096	0.097	0.097	0.098	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.133	0.127	0.095	0.112	0.095	0.124	0.124	0.117	0.098	0.097	0.095	0.096	0.132	0.097	0.099	0.098	0.118	0.097	0.117	0.096	0.097	0.097	0.092	0.095	0.098	0.100	0.098	0.098	0.097	0.099	0.098	0.096	0.096	0.097	0.092	0.093	0.141	0.099	0.117	0.109	0.097	0.097	0.118	0.099	0.125	0.115	0.093	0.096	0.094	0.095	0.093	0.092	0.093	0.093	0.093	0.094	0.094	0.094	0.093
30:00:34	19.6	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.092	0.097	0.097	0.140	0.127	0.097	0.097	0.098	0.096	0.121	0.099	0.095	0.093	0.099	0.096	0.098	0.097	0.098	0.096	0.097	0.099	0.100	0.100	0.095	0.093	0.138	0.131	0.095	0.115	0.095	0.127	0.128	0.121	0.098	0.097	0.095	0.096	0.136	0.097	0.099	0.098	0.121	0.098	0.120	0.096	0.097	0.097	0.092	0.095	0.098	0.100	0.099	0.099	0.097	0.099	0.098	0.096	0.096	0.097	0.092	0.093	0.145	0.099	0.121	0.112	0.097	0.097	0.121	0.099	0.128	0.118	0.093	0.096	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.094	0.094	0.094	0.093
31:00:36	19.4	0.092	0.092	0.092	0.095	0.094	0.093	0.093	0.092	0.092	0.093	0.094	0.095	0.091	0.097	0.097	0.145	0.132	0.097	0.097	0.098	0.096	0.124	0.099	0.094	0.093	0.099	0.096	0.098	0.097	0.098	0.096	0.097	0.099	0.100	0.099	0.095	0.093	0.141	0.134	0.096	0.119	0.095	0.130	0.131	0.124	0.098	0.097	0.094	0.095	0.141	0.098	0.099	0.098	0.125	0.099	0.124	0.096	0.097	0.096	0.093	0.095	0.099	0.099	0.098	0.099	0.096	0.099	0.099	0.096	0.096	0.097	0.092	0.093	0.150	0.099	0.125	0.114	0.097	0.096	0.124	0.099	0.131	0.122	0.092	0.095	0.094	0.095	0.093	0.092	0.092	0.093	0.093	0.093	0.093	0.094	0.092
32:00:36	19.3	0.092	0.092	0.093	0.095	0.094	0.093	0.093	0.092	0.093	0.093	0.094	0.095	0.092	0.098	0.097	0.149	0.136	0.098	0.097	0.098	0.097	0.129	0.100	0.095	0.093	0.099	0.096	0.099	0.098	0.098	0.096	0.097	0.100	0.101	0.100	0.095	0.093	0.146	0.138	0.096	0.123	0.095	0.133	0.135	0.127	0.099	0.097	0.094	0.095	0.145	0.098	0.099	0.099	0.129	0.099	0.128	0.096	0.098	0.097	0.093	0.095	0.099	0.100	0.099	0.099	0.097	0.099	0.099	0.096	0.097	0.097	0.092	0.093	0.155	0.099	0.129	0.118	0.097	0.097	0.128	0.100	0.134	0.126	0.092	0.095	0.095	0.095	0.093	0.093	0.093	0.093	0.093	0.094	0.094	0.094	0.092
33:00:39	19.4	0.092	0.092	0.093	0.095	0.095	0.093	0.093	0.092	0.093	0.093	0.094	0.095	0.092	0.098	0.098	0.153	0.141	0.098	0.097	0.099	0.097	0.133	0.100	0.095	0.093	0.100	0.096	0.099	0.098	0.098	0.097	0.098	0.100	0.101	0.100	0.095	0.093	0.150	0.141	0.096	0.126	0.096	0.136	0.139	0.130	0.099	0.097	0.094	0.096	0.149	0.098	0.099	0.099	0.133	0.100	0.131	0.096	0.097	0.097	0.093	0.095	0.099	0.100	0.099	0.100	0.097	0.099	0.099	0.096	0.097	0.097	0.092	0.093	0.159	0.099	0.133	0.121	0.098	0.097	0.131	0.100	0.137	0.130	0.093	0.096	0.094	0.095	0.093	0.093	0.092	0.094	0.094	0.093	0.094	0.094	0.093
