Time	T° 600	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
17:00:20	19.7	0.091	0.094	0.092	0.093	0.091	0.092	0.090	0.092	0.091	0.092	0.093	0.092	0.091	0.093	0.095	0.094	0.096	0.096	0.093	0.096	0.095	0.093	0.096	0.092	0.091	0.093	0.093	0.095	0.096	0.093	0.093	0.093	0.094	0.095	0.095	0.091	0.090	0.095	0.092	0.092	0.092	0.091	0.092	0.095	0.093	0.093	0.109	0.091	0.092	0.094	0.096	0.094	0.096	0.093	0.095	0.092	0.095	0.093	0.094	0.092	0.094	0.097	0.095	0.097	0.092	0.097	0.094	0.094	0.093	0.094	0.094	0.091	0.091	0.097	0.094	0.095	0.096	0.093	0.095	0.094	0.093	0.094	0.094	0.091	0.093	0.091	0.091	0.092	0.091	0.091	0.091	0.093	0.092	0.093	0.092	0.091
18:00:21	19.7	0.091	0.094	0.092	0.093	0.091	0.092	0.090	0.092	0.091	0.092	0.093	0.092	0.091	0.093	0.095	0.094	0.096	0.096	0.093	0.096	0.096	0.092	0.097	0.092	0.091	0.092	0.093	0.096	0.096	0.093	0.093	0.093	0.094	0.095	0.095	0.091	0.091	0.095	0.093	0.092	0.092	0.091	0.093	0.096	0.093	0.093	0.110	0.092	0.092	0.094	0.097	0.094	0.097	0.093	0.095	0.092	0.095	0.094	0.094	0.092	0.093	0.098	0.095	0.096	0.093	0.097	0.095	0.094	0.094	0.094	0.094	0.091	0.091	0.097	0.094	0.096	0.095	0.093	0.095	0.093	0.093	0.094	0.094	0.091	0.093	0.091	0.091	0.092	0.091	0.091	0.091	0.093	0.092	0.093	0.092	0.091
19:00:28	19.8	0.091	0.094	0.092	0.093	0.091	0.092	0.090	0.092	0.091	0.092	0.093	0.092	0.091	0.093	0.096	0.094	0.097	0.096	0.093	0.096	0.096	0.093	0.097	0.092	0.091	0.092	0.093	0.096	0.097	0.093	0.092	0.092	0.094	0.096	0.095	0.091	0.090	0.096	0.093	0.092	0.091	0.092	0.092	0.096	0.093	0.093	0.108	0.091	0.092	0.094	0.097	0.094	0.097	0.093	0.096	0.092	0.096	0.093	0.094	0.092	0.093	0.098	0.095	0.097	0.093	0.097	0.095	0.095	0.093	0.094	0.094	0.091	0.091	0.097	0.094	0.096	0.095	0.093	0.095	0.094	0.093	0.094	0.094	0.091	0.093	0.091	0.091	0.092	0.091	0.091	0.091	0.092	0.092	0.093	0.092	0.091
20:00:23	20.1	0.092	0.095	0.093	0.093	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.096	0.094	0.097	0.097	0.093	0.096	0.097	0.093	0.098	0.092	0.091	0.093	0.093	0.097	0.098	0.093	0.093	0.093	0.094	0.096	0.095	0.092	0.091	0.097	0.093	0.092	0.092	0.092	0.092	0.097	0.093	0.093	0.109	0.092	0.092	0.095	0.098	0.094	0.098	0.093	0.097	0.092	0.097	0.094	0.094	0.092	0.093	0.099	0.095	0.097	0.093	0.098	0.095	0.096	0.094	0.094	0.094	0.091	0.092	0.097	0.094	0.096	0.096	0.093	0.096	0.094	0.093	0.094	0.094	0.091	0.094	0.091	0.091	0.092	0.092	0.091	0.092	0.093	0.092	0.093	0.092	0.091
21:00:23	20.2	0.091	0.095	0.092	0.093	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.097	0.094	0.097	0.098	0.093	0.097	0.097	0.093	0.099	0.092	0.091	0.092	0.093	0.098	0.098	0.093	0.093	0.093	0.094	0.097	0.096	0.091	0.091	0.097	0.093	0.092	0.092	0.092	0.093	0.098	0.093	0.093	0.108	0.092	0.092	0.095	0.099	0.094	0.099	0.094	0.097	0.092	0.098	0.094	0.094	0.092	0.093	0.100	0.095	0.097	0.093	0.099	0.095	0.097	0.094	0.094	0.094	0.091	0.092	0.097	0.095	0.097	0.096	0.093	0.096	0.094	0.093	0.094	0.094	0.091	0.093	0.091	0.091	0.092	0.092	0.091	0.092	0.093	0.092	0.094	0.092	0.091
22:00:25	20.4	0.091	0.095	0.093	0.094	0.091	0.093	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.099	0.094	0.097	0.099	0.093	0.096	0.098	0.093	0.100	0.092	0.091	0.093	0.093	0.099	0.099	0.093	0.093	0.093	0.094	0.098	0.096	0.092	0.091	0.099	0.093	0.092	0.092	0.092	0.093	0.099	0.093	0.093	0.109	0.091	0.092	0.095	0.100	0.094	0.100	0.094	0.099	0.092	0.099	0.094	0.094	0.092	0.094	0.101	0.095	0.097	0.093	0.100	0.095	0.098	0.094	0.094	0.094	0.091	0.092	0.097	0.095	0.098	0.097	0.093	0.096	0.094	0.094	0.095	0.094	0.091	0.093	0.092	0.091	0.092	0.092	0.091	0.092	0.092	0.092	0.094	0.093	0.091
23:00:26	20.5	0.091	0.095	0.093	0.093	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.099	0.094	0.097	0.100	0.093	0.097	0.099	0.093	0.101	0.092	0.091	0.093	0.094	0.100	0.100	0.093	0.093	0.093	0.094	0.099	0.095	0.092	0.091	0.100	0.093	0.093	0.092	0.092	0.093	0.100	0.093	0.093	0.108	0.092	0.092	0.095	0.101	0.094	0.101	0.094	0.100	0.092	0.100	0.094	0.094	0.092	0.094	0.101	0.096	0.097	0.093	0.101	0.095	0.098	0.094	0.094	0.095	0.091	0.092	0.097	0.095	0.099	0.096	0.093	0.096	0.094	0.094	0.095	0.094	0.091	0.093	0.091	0.091	0.092	0.092	0.091	0.092	0.093	0.092	0.094	0.093	0.091
24:00:26	20.5	0.092	0.095	0.093	0.093	0.091	0.092	0.091	0.092	0.092	0.093	0.093	0.092	0.091	0.093	0.100	0.094	0.098	0.101	0.093	0.096	0.100	0.093	0.102	0.092	0.091	0.093	0.093	0.102	0.101	0.093	0.093	0.093	0.094	0.100	0.096	0.092	0.091	0.102	0.094	0.093	0.092	0.092	0.093	0.101	0.093	0.093	0.109	0.092	0.092	0.095	0.102	0.095	0.102	0.094	0.102	0.092	0.101	0.094	0.094	0.092	0.094	0.103	0.096	0.097	0.093	0.102	0.095	0.099	0.094	0.094	0.095	0.091	0.092	0.098	0.095	0.100	0.096	0.093	0.096	0.094	0.094	0.095	0.094	0.091	0.094	0.091	0.091	0.092	0.091	0.091	0.092	0.093	0.092	0.094	0.092	0.091
25:00:27	20.6	0.091	0.094	0.092	0.093	0.090	0.092	0.091	0.092	0.091	0.092	0.092	0.092	0.091	0.093	0.102	0.094	0.097	0.101	0.092	0.096	0.101	0.093	0.103	0.092	0.091	0.092	0.093	0.103	0.102	0.093	0.093	0.093	0.094	0.101	0.095	0.091	0.090	0.103	0.093	0.092	0.092	0.092	0.093	0.102	0.093	0.093	0.109	0.091	0.092	0.095	0.103	0.094	0.103	0.093	0.103	0.092	0.102	0.093	0.094	0.091	0.093	0.104	0.095	0.097	0.092	0.103	0.095	0.101	0.093	0.093	0.094	0.091	0.091	0.097	0.094	0.101	0.096	0.093	0.095	0.093	0.093	0.095	0.094	0.090	0.093	0.091	0.091	0.092	0.091	0.091	0.091	0.092	0.092	0.093	0.092	0.091
26:00:29	20.6	0.091	0.094	0.093	0.093	0.091	0.092	0.091	0.092	0.091	0.092	0.093	0.092	0.091	0.093	0.104	0.094	0.098	0.104	0.093	0.097	0.103	0.093	0.106	0.092	0.091	0.093	0.093	0.105	0.104	0.093	0.093	0.093	0.094	0.103	0.095	0.091	0.091	0.106	0.093	0.093	0.092	0.092	0.093	0.104	0.093	0.093	0.110	0.091	0.092	0.095	0.105	0.095	0.106	0.094	0.106	0.092	0.104	0.094	0.094	0.092	0.094	0.106	0.096	0.097	0.093	0.106	0.095	0.103	0.094	0.094	0.095	0.091	0.092	0.098	0.095	0.103	0.096	0.093	0.096	0.094	0.093	0.095	0.094	0.091	0.093	0.091	0.091	0.092	0.092	0.091	0.091	0.093	0.092	0.093	0.092	0.091
27:00:30	20.5	0.091	0.094	0.093	0.093	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.106	0.095	0.097	0.106	0.093	0.097	0.105	0.093	0.109	0.092	0.091	0.093	0.093	0.108	0.106	0.093	0.093	0.094	0.094	0.105	0.095	0.092	0.091	0.109	0.094	0.093	0.092	0.092	0.093	0.106	0.093	0.093	0.110	0.092	0.092	0.096	0.107	0.094	0.108	0.094	0.108	0.093	0.107	0.094	0.094	0.092	0.094	0.108	0.096	0.097	0.093	0.108	0.095	0.105	0.094	0.094	0.095	0.091	0.092	0.097	0.095	0.105	0.096	0.093	0.096	0.094	0.093	0.096	0.095	0.091	0.093	0.091	0.092	0.092	0.092	0.091	0.092	0.093	0.092	0.093	0.092	0.091
28:00:30	20.3	0.091	0.094	0.093	0.094	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.108	0.094	0.098	0.108	0.093	0.097	0.107	0.093	0.112	0.092	0.091	0.093	0.094	0.110	0.109	0.094	0.093	0.093	0.094	0.108	0.095	0.091	0.091	0.112	0.094	0.093	0.092	0.092	0.093	0.109	0.093	0.093	0.109	0.092	0.092	0.096	0.110	0.095	0.110	0.094	0.112	0.093	0.109	0.094	0.094	0.092	0.094	0.110	0.096	0.098	0.093	0.110	0.095	0.107	0.094	0.094	0.095	0.091	0.092	0.098	0.095	0.107	0.097	0.094	0.096	0.094	0.094	0.096	0.095	0.091	0.093	0.092	0.092	0.092	0.092	0.091	0.092	0.093	0.092	0.093	0.092	0.091
29:00:30	20.1	0.092	0.094	0.093	0.094	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091	0.093	0.112	0.095	0.098	0.111	0.093	0.097	0.110	0.094	0.115	0.092	0.091	0.093	0.094	0.114	0.112	0.094	0.093	0.093	0.095	0.111	0.096	0.091	0.091	0.116	0.094	0.093	0.092	0.092	0.094	0.112	0.093	0.093	0.110	0.092	0.092	0.096	0.113	0.095	0.113	0.094	0.116	0.093	0.113	0.094	0.094	0.092	0.094	0.113	0.096	0.098	0.093	0.114	0.096	0.110	0.094	0.094	0.095	0.091	0.092	0.098	0.095	0.109	0.097	0.093	0.096	0.094	0.094	0.097	0.095	0.091	0.094	0.091	0.092	0.092	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091
30:00:31	20.1	0.092	0.094	0.093	0.094	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.093	0.091	0.094	0.115	0.095	0.098	0.114	0.093	0.097	0.113	0.094	0.120	0.092	0.091	0.093	0.094	0.117	0.115	0.094	0.093	0.094	0.095	0.114	0.096	0.092	0.091	0.121	0.095	0.093	0.093	0.093	0.094	0.116	0.094	0.093	0.109	0.092	0.092	0.097	0.117	0.095	0.117	0.094	0.121	0.093	0.116	0.094	0.094	0.092	0.094	0.116	0.096	0.098	0.093	0.117	0.096	0.114	0.094	0.095	0.095	0.091	0.092	0.098	0.095	0.113	0.097	0.094	0.096	0.094	0.094	0.097	0.095	0.091	0.093	0.092	0.092	0.092	0.092	0.092	0.092	0.093	0.092	0.094	0.093	0.091
31:00:33	20.1	0.092	0.094	0.093	0.094	0.091	0.092	0.091	0.092	0.092	0.092	0.093	0.093	0.091	0.093	0.120	0.095	0.098	0.118	0.093	0.097	0.116	0.094	0.124	0.092	0.091	0.093	0.094	0.122	0.119	0.094	0.094	0.094	0.095	0.118	0.096	0.091	0.091	0.127	0.095	0.093	0.093	0.092	0.094	0.120	0.094	0.093	0.110	0.092	0.092	0.097	0.121	0.095	0.121	0.095	0.126	0.093	0.120	0.094	0.094	0.092	0.094	0.120	0.096	0.098	0.093	0.122	0.095	0.118	0.095	0.095	0.095	0.091	0.092	0.098	0.095	0.116	0.097	0.094	0.096	0.094	0.094	0.098	0.095	0.091	0.093	0.091	0.092	0.092	0.092	0.091	0.092	0.092	0.093	0.094	0.092	0.091
32:00:33	20.1	0.092	0.095	0.093	0.094	0.092	0.093	0.091	0.092	0.092	0.092	0.093	0.093	0.091	0.094	0.125	0.095	0.099	0.123	0.094	0.097	0.121	0.094	0.131	0.092	0.091	0.093	0.094	0.129	0.123	0.094	0.094	0.094	0.095	0.123	0.096	0.092	0.091	0.135	0.095	0.094	0.093	0.093	0.095	0.125	0.094	0.094	0.110	0.092	0.092	0.097	0.127	0.096	0.126	0.095	0.133	0.094	0.125	0.094	0.095	0.092	0.094	0.126	0.097	0.099	0.094	0.127	0.096	0.123	0.094	0.095	0.095	0.091	0.092	0.099	0.096	0.121	0.098	0.094	0.096	0.095	0.094	0.099	0.095	0.091	0.093	0.092	0.092	0.093	0.092	0.092	0.092	0.093	0.093	0.094	0.092	0.092
33:00:35	20.1	0.091	0.094	0.093	0.094	0.091	0.092	0.091	0.092	0.091	0.092	0.093	0.092	0.091	0.093	0.131	0.095	0.099	0.128	0.093	0.097	0.126	0.094	0.136	0.092	0.091	0.093	0.094	0.135	0.128	0.094	0.093	0.094	0.095	0.128	0.096	0.092	0.091	0.142	0.096	0.093	0.093	0.093	0.095	0.130	0.094	0.093	0.108	0.091	0.092	0.098	0.132	0.095	0.131	0.095	0.140	0.094	0.130	0.094	0.094	0.092	0.093	0.131	0.097	0.098	0.093	0.133	0.095	0.128	0.094	0.095	0.095	0.091	0.092	0.098	0.095	0.126	0.098	0.094	0.096	0.094	0.094	0.100	0.095	0.091	0.093	0.092	0.092	0.092	0.092	0.091	0.092	0.092	0.092	0.093	0.092	0.091
