Time	T° 600	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
10:00:14	20.2	0.091	0.089	0.093	0.092	0.091	0.090	0.089	0.091	0.091	0.092	0.090	0.092	0.090	0.091	0.092	0.095	0.093	0.094	0.092	0.095	0.093	0.094	0.095	0.092	0.089	0.093	0.091	0.093	0.093	0.093	0.093	0.092	0.092	0.094	0.094	0.092	0.090	0.091	0.091	0.091	0.090	0.092	0.091	0.092	0.092	0.094	0.093	0.091	0.092	0.092	0.094	0.092	0.093	0.092	0.091	0.091	0.093	0.092	0.092	0.090	0.094	0.092	0.096	0.092	0.093	0.092	0.093	0.092	0.092	0.092	0.094	0.091	0.092	0.091	0.095	0.093	0.093	0.093	0.093	0.094	0.095	0.092	0.093	0.090	0.092	0.091	0.092	0.090	0.090	0.090	0.091	0.092	0.092	0.092	0.091	0.091
11:00:15	20.1	0.092	0.090	0.093	0.092	0.091	0.090	0.090	0.091	0.091	0.092	0.091	0.092	0.090	0.091	0.093	0.095	0.093	0.094	0.093	0.095	0.093	0.094	0.096	0.092	0.090	0.093	0.091	0.093	0.093	0.093	0.093	0.093	0.093	0.094	0.095	0.092	0.090	0.091	0.091	0.091	0.091	0.092	0.091	0.093	0.092	0.095	0.094	0.092	0.092	0.092	0.094	0.092	0.093	0.092	0.092	0.091	0.093	0.092	0.093	0.090	0.094	0.092	0.096	0.092	0.093	0.093	0.094	0.092	0.092	0.093	0.094	0.091	0.093	0.092	0.096	0.093	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.092	0.090	0.091	0.091	0.091	0.093	0.092	0.092	0.091	0.090
12:00:16	20.1	0.092	0.090	0.093	0.092	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.092	0.090	0.092	0.093	0.095	0.094	0.094	0.093	0.095	0.093	0.094	0.096	0.092	0.090	0.093	0.092	0.093	0.094	0.094	0.093	0.093	0.093	0.095	0.095	0.092	0.090	0.092	0.091	0.092	0.091	0.092	0.092	0.093	0.092	0.095	0.094	0.092	0.093	0.092	0.094	0.092	0.093	0.092	0.092	0.091	0.094	0.093	0.093	0.090	0.094	0.092	0.096	0.093	0.094	0.093	0.094	0.093	0.093	0.093	0.094	0.091	0.093	0.092	0.096	0.093	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.090	0.091	0.093	0.093	0.092	0.092	0.090
13:00:17	20.0	0.091	0.089	0.093	0.092	0.091	0.090	0.090	0.091	0.091	0.092	0.090	0.092	0.090	0.091	0.092	0.095	0.094	0.094	0.093	0.095	0.093	0.094	0.095	0.092	0.090	0.093	0.091	0.093	0.093	0.093	0.093	0.093	0.093	0.095	0.094	0.092	0.090	0.092	0.091	0.091	0.091	0.092	0.091	0.093	0.092	0.095	0.093	0.091	0.092	0.092	0.094	0.092	0.093	0.092	0.092	0.091	0.093	0.092	0.093	0.090	0.094	0.093	0.096	0.092	0.093	0.093	0.093	0.093	0.092	0.093	0.094	0.091	0.093	0.092	0.095	0.093	0.094	0.093	0.093	0.095	0.095	0.092	0.094	0.091	0.092	0.091	0.092	0.090	0.091	0.091	0.091	0.093	0.092	0.092	0.092	0.090
14:00:18	20.0	0.092	0.090	0.093	0.092	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.092	0.091	0.091	0.093	0.095	0.094	0.094	0.093	0.095	0.094	0.095	0.096	0.092	0.090	0.093	0.091	0.093	0.094	0.094	0.093	0.093	0.093	0.095	0.095	0.092	0.090	0.092	0.091	0.092	0.091	0.092	0.091	0.093	0.092	0.095	0.094	0.092	0.093	0.092	0.094	0.092	0.093	0.092	0.092	0.091	0.093	0.092	0.093	0.090	0.094	0.093	0.096	0.092	0.094	0.093	0.094	0.093	0.092	0.093	0.094	0.091	0.093	0.092	0.096	0.093	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.090	0.091	0.093	0.093	0.092	0.092	0.091
15:00:19	20.0	0.092	0.090	0.093	0.092	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.093	0.091	0.092	0.093	0.095	0.094	0.095	0.093	0.095	0.094	0.095	0.097	0.092	0.090	0.093	0.092	0.094	0.094	0.094	0.093	0.093	0.093	0.095	0.095	0.092	0.090	0.092	0.092	0.092	0.091	0.093	0.091	0.094	0.092	0.095	0.094	0.092	0.093	0.093	0.095	0.092	0.094	0.092	0.093	0.092	0.094	0.093	0.093	0.090	0.094	0.093	0.096	0.093	0.094	0.094	0.094	0.094	0.093	0.093	0.095	0.092	0.093	0.092	0.096	0.094	0.094	0.094	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
16:00:20	20.0	0.091	0.090	0.093	0.092	0.091	0.090	0.090	0.091	0.091	0.092	0.091	0.092	0.091	0.091	0.093	0.095	0.094	0.095	0.093	0.095	0.094	0.095	0.097	0.092	0.090	0.093	0.091	0.094	0.094	0.093	0.093	0.093	0.093	0.095	0.095	0.092	0.090	0.093	0.091	0.092	0.091	0.092	0.091	0.094	0.092	0.095	0.094	0.092	0.093	0.092	0.095	0.092	0.094	0.092	0.093	0.091	0.094	0.092	0.093	0.090	0.094	0.093	0.096	0.092	0.094	0.094	0.094	0.094	0.092	0.093	0.094	0.091	0.093	0.092	0.096	0.094	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.090	0.092	0.093	0.093	0.092	0.092	0.090
17:00:21	19.9	0.092	0.090	0.093	0.093	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.092	0.091	0.092	0.093	0.095	0.094	0.096	0.093	0.096	0.095	0.095	0.097	0.092	0.090	0.093	0.091	0.095	0.095	0.094	0.094	0.093	0.093	0.096	0.095	0.092	0.091	0.093	0.092	0.092	0.091	0.092	0.091	0.095	0.092	0.095	0.094	0.092	0.093	0.092	0.095	0.092	0.096	0.092	0.094	0.091	0.095	0.093	0.093	0.090	0.094	0.094	0.096	0.092	0.094	0.095	0.094	0.095	0.093	0.093	0.094	0.092	0.093	0.092	0.096	0.095	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
18:00:21	19.9	0.092	0.090	0.093	0.092	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.093	0.091	0.091	0.094	0.095	0.094	0.097	0.093	0.095	0.096	0.095	0.098	0.092	0.090	0.093	0.092	0.095	0.096	0.093	0.093	0.093	0.093	0.097	0.095	0.092	0.090	0.094	0.092	0.092	0.091	0.093	0.092	0.096	0.093	0.095	0.094	0.092	0.093	0.092	0.096	0.092	0.097	0.092	0.095	0.091	0.095	0.093	0.093	0.090	0.094	0.095	0.096	0.092	0.094	0.096	0.094	0.096	0.093	0.093	0.094	0.092	0.093	0.092	0.096	0.096	0.094	0.094	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
19:00:22	19.9	0.091	0.090	0.093	0.092	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.093	0.091	0.092	0.094	0.095	0.094	0.099	0.093	0.095	0.097	0.095	0.099	0.092	0.090	0.093	0.092	0.096	0.097	0.094	0.093	0.093	0.093	0.097	0.095	0.092	0.090	0.096	0.091	0.092	0.091	0.092	0.092	0.097	0.092	0.095	0.094	0.092	0.093	0.092	0.097	0.092	0.098	0.092	0.097	0.091	0.096	0.093	0.093	0.090	0.094	0.096	0.096	0.092	0.094	0.098	0.094	0.097	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.097	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.091	0.093	0.093	0.092	0.092	0.090
20:00:23	19.9	0.092	0.090	0.093	0.092	0.092	0.091	0.089	0.091	0.091	0.092	0.091	0.092	0.091	0.091	0.095	0.095	0.094	0.100	0.093	0.095	0.098	0.095	0.100	0.092	0.090	0.092	0.091	0.097	0.099	0.094	0.093	0.093	0.093	0.098	0.095	0.092	0.090	0.097	0.091	0.092	0.091	0.092	0.091	0.098	0.092	0.095	0.094	0.092	0.092	0.092	0.098	0.092	0.100	0.092	0.099	0.091	0.097	0.093	0.093	0.090	0.094	0.097	0.096	0.092	0.094	0.099	0.094	0.098	0.093	0.093	0.094	0.091	0.093	0.092	0.095	0.099	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.090	0.091	0.091	0.091	0.093	0.092	0.092	0.092	0.090
21:00:25	20.0	0.092	0.090	0.094	0.093	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.093	0.091	0.091	0.096	0.096	0.094	0.103	0.093	0.095	0.100	0.095	0.102	0.092	0.090	0.093	0.091	0.099	0.102	0.094	0.093	0.093	0.093	0.101	0.095	0.092	0.090	0.099	0.092	0.092	0.091	0.093	0.092	0.101	0.092	0.095	0.094	0.092	0.093	0.092	0.100	0.092	0.103	0.092	0.102	0.091	0.100	0.092	0.093	0.090	0.094	0.100	0.096	0.092	0.094	0.102	0.094	0.101	0.092	0.093	0.094	0.092	0.093	0.092	0.096	0.101	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
22:00:25	20.0	0.091	0.090	0.094	0.092	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.093	0.091	0.092	0.097	0.095	0.094	0.107	0.093	0.095	0.102	0.095	0.104	0.092	0.090	0.093	0.092	0.102	0.106	0.094	0.094	0.093	0.093	0.103	0.095	0.092	0.091	0.103	0.091	0.092	0.091	0.092	0.092	0.104	0.092	0.095	0.094	0.092	0.093	0.092	0.102	0.092	0.108	0.092	0.106	0.091	0.102	0.093	0.093	0.090	0.094	0.102	0.096	0.093	0.094	0.106	0.094	0.104	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.105	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.092	0.093	0.091	0.091	0.090	0.092	0.093	0.093	0.092	0.092	0.091
23:00:26	20.1	0.092	0.090	0.093	0.092	0.091	0.091	0.090	0.091	0.091	0.092	0.091	0.094	0.091	0.092	0.098	0.095	0.094	0.113	0.093	0.095	0.106	0.095	0.107	0.092	0.090	0.093	0.091	0.106	0.111	0.094	0.093	0.093	0.093	0.106	0.095	0.092	0.090	0.108	0.092	0.092	0.091	0.092	0.092	0.109	0.092	0.095	0.094	0.092	0.093	0.092	0.105	0.092	0.114	0.092	0.112	0.091	0.106	0.093	0.094	0.090	0.094	0.107	0.096	0.092	0.094	0.112	0.094	0.109	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.110	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.091	0.093	0.093	0.092	0.092	0.091
24:00:28	20.3	0.092	0.090	0.094	0.092	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.095	0.091	0.091	0.100	0.096	0.094	0.122	0.093	0.095	0.112	0.095	0.112	0.092	0.090	0.093	0.092	0.112	0.119	0.093	0.094	0.093	0.093	0.111	0.095	0.092	0.090	0.114	0.092	0.092	0.091	0.093	0.092	0.116	0.092	0.095	0.094	0.092	0.093	0.092	0.109	0.092	0.124	0.092	0.122	0.091	0.112	0.093	0.094	0.090	0.094	0.113	0.096	0.092	0.094	0.121	0.094	0.115	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.118	0.094	0.094	0.093	0.095	0.096	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
25:00:29	20.3	0.092	0.090	0.094	0.093	0.092	0.091	0.090	0.091	0.092	0.092	0.091	0.095	0.091	0.092	0.102	0.095	0.094	0.133	0.093	0.095	0.119	0.095	0.118	0.092	0.090	0.093	0.091	0.119	0.129	0.094	0.093	0.093	0.093	0.117	0.095	0.092	0.091	0.123	0.092	0.092	0.091	0.093	0.092	0.125	0.092	0.095	0.094	0.092	0.093	0.092	0.116	0.092	0.136	0.092	0.135	0.092	0.119	0.093	0.095	0.091	0.094	0.121	0.096	0.093	0.094	0.133	0.094	0.124	0.093	0.093	0.095	0.091	0.094	0.092	0.096	0.128	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.092	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
26:00:30	20.3	0.092	0.090	0.093	0.093	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.094	0.092	0.092	0.106	0.095	0.094	0.147	0.093	0.095	0.129	0.095	0.127	0.093	0.090	0.093	0.092	0.129	0.143	0.094	0.093	0.093	0.094	0.126	0.095	0.092	0.091	0.135	0.091	0.092	0.091	0.093	0.092	0.137	0.092	0.095	0.094	0.092	0.093	0.092	0.124	0.092	0.151	0.092	0.155	0.091	0.129	0.092	0.095	0.090	0.094	0.131	0.096	0.092	0.094	0.149	0.094	0.137	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.141	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.091	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
27:00:30	20.3	0.092	0.090	0.093	0.093	0.092	0.090	0.090	0.091	0.092	0.092	0.090	0.093	0.091	0.091	0.111	0.095	0.094	0.166	0.093	0.095	0.143	0.095	0.139	0.097	0.090	0.093	0.091	0.143	0.158	0.094	0.093	0.093	0.093	0.139	0.095	0.092	0.090	0.152	0.092	0.092	0.092	0.093	0.092	0.153	0.092	0.095	0.094	0.092	0.093	0.092	0.136	0.092	0.170	0.092	0.180	0.091	0.142	0.092	0.095	0.090	0.094	0.145	0.096	0.092	0.094	0.168	0.094	0.154	0.092	0.093	0.094	0.091	0.093	0.092	0.096	0.159	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.091	0.093	0.093	0.092	0.092	0.091
28:00:31	20.3	0.092	0.090	0.093	0.093	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.093	0.091	0.091	0.117	0.096	0.094	0.182	0.093	0.095	0.163	0.095	0.155	0.093	0.090	0.093	0.092	0.161	0.175	0.094	0.093	0.093	0.093	0.155	0.095	0.092	0.090	0.169	0.092	0.092	0.091	0.093	0.092	0.168	0.092	0.095	0.094	0.092	0.093	0.092	0.151	0.092	0.185	0.092	0.197	0.091	0.159	0.093	0.095	0.090	0.094	0.163	0.096	0.092	0.094	0.185	0.094	0.174	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.177	0.094	0.093	0.093	0.095	0.095	0.093	0.094	0.091	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
29:00:31	20.4	0.092	0.090	0.094	0.092	0.092	0.091	0.090	0.091	0.092	0.092	0.091	0.094	0.091	0.091	0.125	0.095	0.094	0.191	0.093	0.095	0.179	0.095	0.174	0.093	0.090	0.093	0.091	0.178	0.185	0.094	0.094	0.094	0.093	0.173	0.095	0.092	0.091	0.184	0.092	0.092	0.091	0.092	0.092	0.181	0.092	0.095	0.094	0.092	0.093	0.092	0.165	0.092	0.194	0.092	0.204	0.092	0.176	0.093	0.095	0.090	0.094	0.178	0.096	0.093	0.094	0.193	0.094	0.192	0.092	0.093	0.095	0.091	0.093	0.092	0.096	0.184	0.094	0.093	0.094	0.095	0.096	0.093	0.094	0.091	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
30:00:32	20.3	0.092	0.090	0.094	0.093	0.092	0.091	0.091	0.091	0.092	0.093	0.091	0.093	0.091	0.092	0.135	0.096	0.094	0.193	0.093	0.095	0.194	0.095	0.190	0.094	0.090	0.093	0.092	0.191	0.188	0.094	0.093	0.093	0.093	0.189	0.095	0.092	0.091	0.198	0.092	0.092	0.091	0.093	0.092	0.192	0.093	0.095	0.094	0.092	0.093	0.092	0.179	0.092	0.196	0.092	0.209	0.091	0.192	0.093	0.095	0.090	0.094	0.192	0.096	0.092	0.094	0.200	0.094	0.211	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.188	0.094	0.093	0.094	0.095	0.095	0.093	0.094	0.092	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
31:00:33	20.4	0.092	0.090	0.094	0.093	0.091	0.091	0.090	0.091	0.091	0.093	0.091	0.092	0.091	0.092	0.148	0.096	0.094	0.196	0.093	0.096	0.205	0.095	0.205	0.093	0.090	0.093	0.092	0.203	0.192	0.094	0.093	0.094	0.094	0.209	0.095	0.092	0.090	0.211	0.091	0.092	0.091	0.093	0.092	0.202	0.092	0.095	0.094	0.092	0.093	0.092	0.192	0.092	0.200	0.092	0.215	0.092	0.203	0.093	0.095	0.090	0.094	0.204	0.096	0.092	0.094	0.209	0.094	0.230	0.093	0.093	0.095	0.091	0.093	0.092	0.096	0.194	0.094	0.094	0.093	0.095	0.095	0.093	0.094	0.092	0.092	0.091	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.092
32:00:34	20.3	0.092	0.090	0.094	0.092	0.092	0.091	0.090	0.091	0.091	0.092	0.091	0.093	0.091	0.091	0.163	0.096	0.094	0.201	0.093	0.096	0.215	0.095	0.221	0.094	0.090	0.093	0.092	0.212	0.195	0.094	0.094	0.094	0.093	0.225	0.095	0.092	0.091	0.222	0.092	0.092	0.091	0.093	0.092	0.209	0.093	0.095	0.094	0.092	0.093	0.092	0.204	0.092	0.205	0.092	0.227	0.092	0.211	0.093	0.096	0.090	0.094	0.217	0.096	0.092	0.094	0.220	0.094	0.243	0.093	0.093	0.095	0.092	0.093	0.092	0.096	0.200	0.094	0.094	0.094	0.095	0.096	0.093	0.094	0.092	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.093	0.093	0.092	0.092	0.091
33:00:35	20.2	0.092	0.090	0.094	0.093	0.092	0.091	0.090	0.091	0.092	0.093	0.091	0.092	0.091	0.092	0.175	0.096	0.094	0.207	0.093	0.096	0.228	0.095	0.236	0.099	0.090	0.093	0.092	0.223	0.201	0.094	0.094	0.094	0.093	0.236	0.096	0.092	0.090	0.234	0.092	0.092	0.091	0.093	0.092	0.221	0.093	0.095	0.094	0.092	0.093	0.093	0.215	0.092	0.213	0.093	0.230	0.092	0.219	0.093	0.096	0.090	0.094	0.228	0.096	0.093	0.094	0.226	0.094	0.254	0.093	0.094	0.095	0.092	0.093	0.092	0.096	0.208	0.094	0.094	0.094	0.095	0.096	0.093	0.094	0.092	0.092	0.092	0.093	0.091	0.091	0.091	0.092	0.094	0.093	0.092	0.092	0.091
